timestamp_sec,timestamp_nanosec,roll,pitch,yaw
40,336000000,-1.0437387471777049e-05,0.004795054922890501,-1.4832779323567096
40,346000000,-5.63589251117152e-06,0.004575324705938034,-1.4832777497584015
40,356000000,-9.555327201007536e-07,0.00434907269579687,-1.48327757078948
40,366000000,3.5946594071496808e-06,0.0041171276119520185,-1.483277395379111
40,376000000,8.006285038962346e-06,0.0038803073929500977,-1.4832772234575964
40,386000000,1.227158181154876e-05,0.003639417342417117,-1.4832770549563605
40,396000000,1.6383424840631782e-05,0.003395248366370483,-1.4832768898079405
40,406000000,2.0335325992540136e-05,0.003148575303725455,-1.4832767279459758
40,416000000,2.4121431470636765e-05,0.002900155351587197,-1.4832765693052048
40,426000000,2.7736517775788783e-05,0.002650726586615829,-1.4832764138214571
40,436000000,3.117598610212967e-05,0.0024010065834541754,-1.483276261431649
40,446000000,3.4435855231663054e-05,0.0021516911309166524,-1.4832761120737814
40,457000000,3.781026745049173e-05,0.0018787136842291121,-1.4832759512093465
40,467000000,4.068271659319823e-05,0.0016324090642777388,-1.483275808021558
40,477000000,4.336704958842797e-05,0.001388515239774003,-1.4832756676803802
40,487000000,4.61007052778736e-05,0.0011237259957952515,-1.483275516524236
40,498000000,4.860358893016098e-05,0.0008633279634125165,-1.4832753686677136
40,508000000,5.0479388652932986e-05,0.000654041594187001,-1.4832752500970077
40,518000000,5.256197651623377e-05,0.00040342869421909025,-1.4832751080524142
40,529000000,5.425544865104343e-05,0.00018104786864809143,-1.483274981609665
40,539000000,5.575986104997411e-05,-3.567830978205078e-05,-1.4832748576737884
40,549000000,5.7076876229592695e-05,-0.0002463298932064124,-1.4832747361938063
40,559000000,5.820861099259738e-05,-0.00045051651130685095,-1.4832746171197837
40,569000000,5.915761660179781e-05,-0.0006478774967806888,-1.4832745004028223
40,579000000,5.9926858404258714e-05,-0.0008380819272980186,-1.483274385995052
40,589000000,6.056941686635821e-05,-0.0010386823618326513,-1.4832742627577287
40,599000000,6.093985686726543e-05,-0.0011958458461223938,-1.4832741639206708
40,609000000,6.119142499030417e-05,-0.0013628914735886249,-1.4832740561633533
40,619000000,6.127880876428865e-05,-0.001521752365273019,-1.4832739505337886
40,629000000,6.120672403817524e-05,-0.0016722442110683386,-1.4832738469890638
40,639000000,6.094922024416608e-05,-0.0018279337397481314,-1.4832737354477967
40,649000000,6.060441132017273e-05,-0.001947525012648038,-1.4832736459871982
40,659000000,6.0084947013155845e-05,-0.0020720853772888004,-1.4832735484489032
40,669000000,5.9427497042609015e-05,-0.0021878184034331734,-1.4832734528330995
40,679000000,5.8637975763198066e-05,-0.0022946764857062997,-1.4832733591014398
40,689000000,5.772247083408275e-05,-0.0023926375076811284,-1.4832732672164277
