timestamp_sec,timestamp_nanosec,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
131,546000000,-4.469895491907573e-33,-6.723408124782976e-40,1.5041533156472552e-07,0.9999999999999888,4.633967221153259e-31,2.6875902018434883e-49,-2.739200152547373e-58,-1.582777851757722e-50,2.746194413384301e-32,9.8
131,556000000,-2.18758250447101e-33,-3.2904594773721905e-40,1.5041533156472552e-07,0.9999999999999888,4.508155958345686e-31,2.6191006061473758e-49,-2.6849065850733987e-58,-1.538536287464692e-50,2.6741438324220116e-32,9.8
131,566000000,2.980695957222013e-35,4.483423706265516e-42,1.5041533156472552e-07,0.9999999999999888,4.374150339659932e-31,2.5452863620053765e-49,-2.6316891680465935e-58,-1.4748727661699584e-50,2.5971525648438046e-32,9.8
131,576000000,2.1783367607464124e-33,3.2765524612783027e-40,1.5041533156472552e-07,0.9999999999999888,4.232564119535297e-31,2.4667738986464182e-49,-2.579526571135598e-58,-1.375795194032809e-50,2.515580454266064e-32,9.8
131,586000000,4.2543776241816095e-33,6.399236209445689e-40,1.5041533156472552e-07,0.9999999999999888,4.084012355943436e-31,2.383772025813477e-49,-2.528397886796625e-58,-1.4359585012277553e-50,2.429788474419524e-32,9.8
131,596000000,6.254607359687746e-33,9.407888398175196e-40,1.5041533156472552e-07,0.9999999999999888,3.9291097195598828e-31,2.2977424117073844e-49,-2.478282621893407e-58,-1.3820594863220875e-50,2.3401377254874445e-32,9.8
131,606000000,8.176010250997122e-33,1.2297972927843692e-39,1.5041533156472552e-07,0.9999999999999888,3.768468856421462e-31,2.207536602741773e-49,-2.4291606894832403e-58,-1.2092694240094866e-50,2.246988461236953e-32,9.8
131,616000000,1.001587564158505e-32,1.5065412555451977e-39,1.5041533156472552e-07,0.9999999999999888,3.6239044834279263e-31,2.1258919932381753e-49,-2.3857839687032513e-58,-1.3857136568241667e-50,2.3896657206649611e-32,10.88888888888889
131,626000000,1.177179574578416e-32,1.7706585602205084e-39,1.5041533156472552e-07,0.9999999999999888,3.432403482819181e-31,2.0176241415051438e-49,-2.333818457191794e-58,-9.827108528805778e-51,1.8651141465569702e-32,8.90909090909091
131,636000000,1.344166271509589e-32,2.0218321540795007e-39,1.5041533156472552e-07,0.9999999999999888,3.258180206994263e-31,1.918961537949006e-49,-2.287559942727375e-58,-1.202483107362768e-50,1.950119908314305e-32,9.8
131,647000000,1.5177145047272432e-32,2.282875304499585e-39,1.5041533156472552e-07,0.9999999999999888,3.069601131975008e-31,1.81246856903127e-49,-2.237733879640213e-58,-1.1197422467085468e-50,2.0068319030271908e-32,10.690909090909091
131,657000000,1.666076934561779e-32,2.5060351452535647e-39,1.5041533156472552e-07,0.9999999999999888,2.8897274342130914e-31,1.710778224201981e-49,-2.1933798534219902e-58,-8.44635410337729e-51,1.439285490560258e-32,9.8
131,667000000,1.8053668000922008e-32,2.7155484583280372e-39,1.5041533156472552e-07,0.9999999999999888,2.707679060929208e-31,1.6075218063003725e-49,-2.1499049664346056e-58,-7.74162122083345e-51,1.3502300495552697e-32,9.8
131,677000000,1.9354917581175886e-32,2.9112763453911606e-39,1.5041533156472552e-07,0.9999999999999888,2.560848617790359e-31,1.5241023139814794e-49,-2.1157463155745133e-58,-8.456794590526088e-51,1.5135540358098923e-32,9.8
131,687000000,2.0563869221113864e-32,3.093121207158872e-39,1.5041533156472552e-07,0.9999999999999888,2.3392691791740583e-31,1.397824621916772e-49,-2.065523254017736e-58,-8.649943602778844e-51,1.410987150667608e-32,9.8
131,697000000,2.1786414688203062e-32,3.2770107889447795e-39,1.5041533156472552e-07,0.9999999999999888,2.153979806874449e-31,1.291697070049244e-49,-2.0245826071443098e-58,-6.843739326036853e-51,1.2872591911863443e-32,9.8
131,707000000,2.270361489139609e-32,3.414971761619846e-39,1.5041533156472552e-07,0.9999999999999888,1.9686579876366448e-31,1.1858827327961799e-49,-1.9844534430577048e-58,-6.556625929444917e-51,9.880464551881397e-33,9.8
131,717000000,2.3634420538872908e-32,3.554979201707955e-39,1.5041533156472552e-07,0.9999999999999888,1.783802004959117e-31,1.0801728004146038e-49,-1.945119677392783e-58,-5.674404765371517e-51,8.972973684994977e-33,9.8
131,727000000,2.4472935528743038e-32,3.681104711931773e-39,1.5041533156472552e-07,0.9999999999999888,1.5998934364464377e-31,9.746716777760036e-50,-1.906565544591911e-58,-4.781743114149319e-51,8.069554319631608e-33,9.8
131,737000000,2.528915331671118e-32,3.8038763811385284e-39,1.5041533156472552e-07,0.9999999999999888,1.4537611991138197e-31,8.907562623175426e-50,-1.876273179210011e-58,-5.2515650358452125e-51,9.978231128402409e-33,9.8
131,747000000,2.587577132687172e-32,3.89211272363903e-39,1.5041533156472552e-07,0.9999999999999888,1.2367567495582075e-31,7.660707445430268e-50,-1.8317346716001286e-58,-5.006213587848468e-51,7.611131715917917e-33,9.8
131,757000000,2.6441989226740555e-32,3.977280576786037e-39,1.5041533156472552e-07,0.9999999999999888,1.0584016448472498e-31,6.636234643954499e-50,-1.7954279380836114e-58,-3.7220336685463584e-51,5.406258897888814e-33,9.8
131,767000000,2.691969176795146e-32,4.049134362911891e-39,1.5041533156472552e-07,0.9999999999999888,8.827387866931175e-32,5.625073463593448e-50,-1.759840838758157e-58,-2.959878106684131e-51,4.541204962087594e-33,9.8
131,777000000,2.731034271983745e-32,4.107894255366153e-39,1.5041533156472552e-07,0.9999999999999888,7.146985632077487e-32,4.656587774453107e-50,-1.728415941669e-58,-2.6205622743482074e-51,3.946230513830195e-33,8.711111111111112
131,787000000,2.7615594035039275e-32,4.153808733153008e-39,1.5041533156472552e-07,0.9999999999999888,5.410209150922033e-32,3.6511688620238944e-50,-1.6907687700509394e-58,-2.5422586207322252e-51,3.811492239488231e-33,10.690909090909091
131,797000000,2.7837275579667613e-32,4.1871530361902135e-39,1.5041533156472552e-07,0.9999999999999888,3.7568035911444023e-32,2.693710937434471e-50,-1.6572561155578823e-58,-1.070149932751758e-51,2.0411347026428863e-33,9.8
131,807000000,2.797738470462006e-32,4.208227596675287e-39,1.5041533156472552e-07,0.9999999999999888,2.1446031763450302e-32,1.7579170236788025e-50,-1.6244077139366933e-58,-3.75857537356715e-52,1.2452292617516582e-33,9.8
131,817000000,2.803807569096357e-32,4.217356451509197e-39,1.5041533156472552e-07,0.9999999999999888,5.766558365342222e-33,8.474739177813084e-51,-1.5922103990599954e-58,-5.324648445886796e-52,4.7067011433576785e-34,9.8
131,827000000,2.80216491016098e-32,4.2148856406250876e-39,1.5041533156472552e-07,0.9999999999999888,-9.442037848835031e-33,-3.6590644804301726e-52,-1.5606512657656519e-58,-4.698219216958938e-53,-2.8112647819553173e-34,9.8
131,837000000,2.791709800636616e-32,4.199159552968528e-39,1.5041533156472552e-07,0.9999999999999888,-2.3996258996686726e-32,-8.830694536542403e-51,-1.5327832311464786e-58,3.75857537356715e-52,-1.3025506100384547e-33,8.711111111111112
131,847000000,2.776731256181004e-32,4.176629525661982e-39,1.5041533156472552e-07,0.9999999999999888,-3.8343930689968694e-32,-1.720657535166531e-50,-1.499397197168723e-58,7.673758054366265e-52,-2.180444526793597e-33,10.690909090909091
131,857000000,2.753463862345714e-32,4.1416317980780506e-39,1.5041533156472552e-07,0.9999999999999888,-5.199125781303005e-32,-2.5181149942006306e-50,-1.4696777103254333e-58,1.1797750478141332e-51,-2.3873547270081158e-33,9.8
131,867000000,2.723529767299475e-32,4.096606329763202e-39,1.5041533156472552e-07,0.9999999999999888,-6.507575898921489e-32,-3.2839247265649375e-50,-1.4405472921424666e-58,1.4251264958108778e-51,-3.036040854192656e-33,9.8
131,877000000,2.687216083460767e-32,4.0419849818136555e-39,1.5041533156472552e-07,0.9999999999999888,-7.757978226829489e-32,-4.016063887874372e-50,-1.4119942667154442e-58,1.560852828745247e-51,-3.656459179134505e-33,9.8
131,887000000,2.6448181359630307e-32,3.978211968508076e-39,1.5041533156472552e-07,0.9999999999999888,-8.948778083934152e-32,-4.714140959860854e-50,-1.3840071895675813e-58,2.2238237626938972e-51,-4.247821742448968e-33,9.8
131,897000000,2.5966384154594684e-32,3.905742282165427e-39,1.5041533156472552e-07,0.9999999999999888,-1.0078628944989475e-31,-5.379461003417984e-50,-1.3565748430625719e-58,2.4482942363930464e-51,-4.8094429917117016e-33,9.8
131,907000000,2.5429855441826926e-32,3.82504013794018e-39,1.5041533156472552e-07,0.9999999999999888,-1.1146389597108897e-31,-6.011110475920241e-50,-1.3296862319083924e-58,2.9337768888121366e-51,-5.340738444521095e-33,9.8
131,917000000,2.4841732576224894e-32,3.736577442109533e-39,1.5041533156472552e-07,0.9999999999999888,-1.2151120833560056e-31,-6.604913182508107e-50,-1.3033305787502265e-58,3.126925901064893e-51,-5.841223121830738e-33,9.8
131,927000000,2.4205194040697126e-32,3.640832287234051e-39,1.5041533156472552e-07,0.9999999999999888,-1.3092081708065951e-31,-7.16478430586238e-50,-1.2774973198507395e-58,3.466241733400816e-51,-6.310509762876995e-33,9.8
131,937000000,2.352344964156685e-32,3.538287477396101e-39,1.5041533156472552e-07,0.9999999999999888,-1.3968725373295867e-31,-7.686808663302262e-50,-1.2521761008559775e-58,3.6593907456535726e-51,-6.74830683326573e-33,9.8
131,947000000,2.2799730924047247e-32,3.4294290865403925e-39,1.5041533156472552e-07,0.9999999999999888,-1.478069452761032e-31,-8.171247267006472e-50,-1.227356772645186e-58,3.972605360117502e-51,-7.154416337982082e-33,9.8
131,957000000,2.1958777444695745e-32,3.302936790112758e-39,1.5041533156472552e-07,0.9999999999999888,-1.5527816494429171e-31,-8.619666190047331e-50,-1.2030293872628944e-58,5.027094562146063e-51,-9.067417338135564e-33,9.8
131,967000000,2.123934959240243e-32,3.1947238111727596e-39,1.5041533156472552e-07,0.9999999999999888,-1.6210097958822e-31,-9.031543408067398e-50,-1.1791841939316256e-58,4.3902248460694073e-51,-7.871233975227528e-33,9.8
131,977000000,2.040917595267021e-32,3.0698529678956785e-39,1.5041533156472552e-07,0.9999999999999888,-1.6827719386076404e-31,-9.403746774922034e-50,-1.1558116351436404e-58,4.651237024789348e-51,-8.181991639819966e-33,9.8
131,987000000,1.954998859982392e-32,2.940618017340602e-39,1.5041533156472552e-07,0.9999999999999888,-1.7381029147085534e-31,-9.739930461113318e-50,-1.1329023428301459e-58,4.797403844872515e-51,-8.461155255538995e-33,9.8
131,997000000,1.8664992961638717e-32,2.8075011049891405e-39,1.5041533156472552e-07,0.9999999999999888,-1.78705373754123e-31,-1.004009446664125e-49,-1.1104471346064347e-58,4.828725306318908e-51,-8.7089557318422e-33,9.8
132,7000000,1.7665272823491912e-32,2.6571278689372904e-39,1.5041533156472552e-07,0.9999999999999888,-1.8296909580836554e-31,-1.030528284022071e-49,-1.0884370100914487e-58,6.06070278987703e-51,-1.073069373138247e-32,9.8
132,17000000,1.6830240080461343e-32,2.531526142026473e-39,1.5041533156472552e-07,0.9999999999999888,-1.8660960044075678e-31,-1.0533929508779378e-49,-1.0668631473002922e-58,5.2254638179732184e-51,-9.11177266360239e-33,9.8
132,27000000,1.5886712817021188e-32,2.389605175855229e-39,1.5041533156472552e-07,0.9999999999999888,-1.8963645017190181e-31,-1.0727078521032134e-49,-1.04571689910825e-58,5.259395401206811e-51,-9.267622955920231e-33,9.8
132,37000000,1.4929823077612666e-32,2.2456742884306682e-39,1.5041533156472552e-07,0.9999999999999888,-1.9206055753947187e-31,-1.0886817974408738e-49,-1.0249897897848913e-58,5.288106740866004e-51,-9.393771070764937e-33,9.8
132,47000000,1.396255298162132e-32,2.1001820362289353e-39,1.5041533156472552e-07,0.9999999999999888,-1.9389411394117896e-31,-1.101210382019431e-49,-1.0046735115968706e-58,5.3350889330355937e-51,-9.490799823949287e-33,9.8
132,57000000,1.2987820001933612e-32,1.95356725190158e-39,1.5041533156472552e-07,0.9999999999999888,-1.9515051725333424e-31,-1.110241403403141e-49,-9.847599214780644e-59,5.201972721888424e-51,-9.559352089786156e-33,9.8
132,67000000,1.2008471141658881e-32,1.8062581683652607e-39,1.5041533156472552e-07,0.9999999999999888,-1.9584429845719224e-31,-1.1160358737707236e-49,-9.652410377657103e-59,5.376850881630784e-51,-9.600127213143232e-33,9.8
132,77000000,1.1027277480572197e-32,1.6586715985031394e-39,1.5041533156472552e-07,0.9999999999999888,-1.9599104750074199e-31,-1.118907007736643e-49,-9.461090370012366e-59,5.369020516269186e-51,-9.613877381258003e-33,9.8
132,87000000,1.0046929094443618e-32,1.5112121709541042e-39,1.5041533156472552e-07,0.9999999999999888,-1.956073386185969e-31,-1.118645995557923e-49,-9.273562507945064e-59,5.674404765371517e-51,-9.601403966301076e-33,9.8
132,97000000,9.070030349320574e-33,1.3642716223006966e-39,1.5041533156472552e-07,0.9999999999999888,-1.9471065532718225e-31,-1.1150440274915879e-49,-9.089751627502095e-59,5.188922112952427e-51,-9.56355384941033e-33,9.8
132,107000000,8.099095571759928e-33,1.2182281458056306e-39,1.5041533156472552e-07,0.9999999999999888,-1.9331931530655352e-31,-1.1084143181521014e-49,-8.90958405455183e-59,5.374240759843585e-51,-9.501215736623624e-33,9.8
132,117000000,7.040759108085833e-33,1.059038115714443e-39,1.5041533156472552e-07,0.9999999999999888,-1.9145239537392827e-31,-1.0992788918969034e-49,-8.732987575254395e-59,6.534439894253722e-51,-1.1292721819732966e-32,9.8
132,127000000,6.18470167978753e-33,9.302739537980138e-40,1.5041533156472552e-07,0.9999999999999888,-1.89129656747407e-31,-1.087637748725994e-49,-8.55989140711731e-59,5.657438973754721e-51,-9.306817391813575e-33,9.8
132,137000000,5.2457873085394106e-33,7.890468373353003e-40,1.5041533156472552e-07,0.9999999999999888,-1.863714707914213e-31,-1.0731254715891653e-49,-8.390226170624818e-59,5.0792969978900515e-51,-9.176710627024207e-33,9.8
132,147000000,4.321920348704987e-33,6.500830822495765e-40,1.5041533156472552e-07,0.9999999999999888,-1.83198745428217e-31,-1.0564206921510891e-49,-8.223923861429528e-59,5.1184488246980426e-51,-9.026015533649087e-33,9.8
132,157000000,3.4151130826396414e-33,5.136853666585305e-40,1.5041533156472552e-07,0.9999999999999888,-1.7963285239217382e-31,-1.0374712079760214e-49,-8.060917823095263e-59,5.370978107609586e-51,-8.855775089288288e-33,9.8
132,167000000,2.5272695985616047e-33,3.801400946228371e-40,1.5041533156472552e-07,0.9999999999999888,-1.756955554960172e-31,-1.0161204117567302e-49,-7.901142720380194e-59,4.572280840726566e-51,-8.667052366515593e-33,9.8
132,177000000,1.6601840372792636e-33,2.4971713242706425e-40,1.5041533156472552e-07,0.9999999999999888,-1.7140894007002045e-31,-9.928381254149115e-50,-7.744534513049476e-59,4.6192630328961555e-51,-8.460927056986038e-33,9.8
132,189000000,5.6675190367671344e-34,8.524817550707555e-41,1.5041533156472552e-07,0.9999999999999888,-1.6583536619948155e-31,-9.621430931974464e-50,-7.560696672607883e-59,6.50001891318503e-51,-1.1469925308513118e-32,9.8
132,199000000,-2.4637979337456805e-34,-3.7059298311154537e-41,1.5041533156472552e-07,0.9999999999999888,-1.6085913353082022e-31,-9.346324095603647e-50,-7.410836431631063e-59,5.059843433944831e-51,-9.522927132825899e-33,9.8
132,209000000,-9.56116647512239e-34,-1.4381460255039152e-40,1.5041533156472552e-07,0.9999999999999888,-1.556056191697338e-31,-9.055817540688352e-50,-7.26394656399391e-59,4.3621660368570136e-51,-7.697168938906216e-33,9.8
132,219000000,-1.7189564119265238e-33,-2.5855739864596896e-40,1.5041533156472552e-07,0.9999999999999888,-1.5009752076458377e-31,-8.750433291586021e-50,-7.119968194055231e-59,4.538349257492974e-51,-7.429981322384496e-33,9.8
132,229000000,-2.453521688021086e-33,-3.6904727820609665e-40,1.5041533156472552e-07,0.9999999999999888,-1.443575150507658e-31,-8.430171348296654e-50,-6.978843613145364e-59,3.7533551299927513e-51,-7.151144419864535e-33,9.8
132,239000000,-3.158718431212893e-33,-4.751196801520704e-40,1.5041533156472552e-07,0.9999999999999888,-1.3840819765053988e-31,-8.097902844786169e-50,-6.8405162564356845e-59,4.1239924237750675e-51,-6.861767780038205e-33,9.8
132,250000000,-3.964814271443357e-33,-5.963688532337553e-40,1.5041533156472552e-07,0.9999999999999888,-1.3227202495782005e-31,-7.755193854126886e-50,-6.704930680266589e-59,5.3442243592907916e-51,-9.135433924199967e-33,9.8
132,260000000,-4.539756849146883e-33,-6.828490316900477e-40,1.5041533156472552e-07,0.9999999999999888,-1.2597125819919276e-31,-7.400217291067767e-50,-6.572032539924839e-59,4.6460167812149495e-51,-7.482051892510535e-33,9.8
132,270000000,-5.148164178804387e-33,-7.743628219072496e-40,1.5041533156472552e-07,0.9999999999999888,-1.1864302163964824e-31,-6.98860108522642e-50,-6.428885030725689e-59,4.014367308712692e-51,-6.458261817765426e-33,8.90909090909091
132,280000000,-5.7797047170888204e-33,-8.693562013702413e-40,1.5041533156472552e-07,0.9999999999999888,-1.1204109122949075e-31,-6.614048608763304e-50,-6.301458379236374e-59,4.4241564293029996e-51,-7.812840046045954e-33,9.8
132,290000000,-6.26639013668463e-33,-9.425611501267511e-40,1.5041533156472552e-07,0.9999999999999888,-1.0534329976249872e-31,-6.23479791308323e-50,-6.176557445882034e-59,4.033943222116688e-51,-6.327405578731341e-33,9.8
132,300000000,-6.775252403344735e-33,-1.0191018366875112e-39,1.5041533156472552e-07,0.9999999999999888,-9.857059297950462e-32,-5.850065961650037e-50,-6.0541321685130125e-59,3.267872477573661e-51,-5.931187274474417e-33,9.8
132,311000000,-7.341033223403886e-33,-1.1042039463300083e-39,1.5041533156472552e-07,0.9999999999999888,-9.275742917024953e-32,-5.519363531211872e-50,-5.946025528315979e-59,4.1761948595190557e-51,-8.125161472282919e-33,10.88888888888889
132,321000000,-7.733137960667294e-33,-1.1631825103938182e-39,1.5041533156472552e-07,0.9999999999999888,-8.454871413433985e-32,-5.051890719124458e-50,-5.804880248313118e-59,2.932471827918537e-51,-5.102794329141557e-33,9.8
132,331000000,-8.136114855464436e-33,-1.223796413637896e-39,1.5041533156472552e-07,0.9999999999999888,-7.800546403741705e-32,-4.678512797465582e-50,-5.701224417398977e-59,2.6283926397098057e-51,-4.157195066458767e-33,8.711111111111112
132,341000000,-8.504760328926422e-33,-1.2792463447587382e-39,1.5041533156472552e-07,0.9999999999999888,-7.083683148297414e-32,-4.268593170785915e-50,-5.5770442539901425e-59,2.8946250620041455e-51,-4.686184667977986e-33,10.690909090909091
132,351000000,-8.839150090851222e-33,-1.329543691670709e-39,1.5041533156472552e-07,0.9999999999999888,-6.42827946843681e-32,-3.8945627186802394e-50,-5.47745681523802e-59,1.9758621929099532e-51,-3.440627100437859e-33,8.711111111111112
132,361000000,-9.13944942156014e-33,-1.3747133150681393e-39,1.5041533156472552e-07,0.9999999999999888,-5.721438594620897e-32,-3.4882972625026512e-50,-5.358150604399294e-59,2.1350796219291172e-51,-3.8099764358115376e-33,10.690909090909091
